1710859782.937225372,10.100.36.3,48154,10.100.67.7,8183,20456
1710859782.990741445,10.100.36.3,48154,10.100.67.7,8183,20481
1710859783.042341226,10.100.36.3,48154,10.100.67.7,8183,20506
1710859783.094130793,10.100.36.3,48154,10.100.67.7,8183,20530
1710859783.143558690,10.100.36.3,48154,10.100.67.7,8183,20555
1710859783.191918572,10.100.36.3,48154,10.100.67.7,8183,20578
1710859783.246242605,10.100.36.3,48154,10.100.67.7,8183,20605
1710859783.297789715,10.100.36.3,48154,10.100.67.7,8183,20631
1710859783.351672470,10.100.36.3,48154,10.100.67.7,8183,20657
1710859783.407469598,10.100.36.3,48154,10.100.67.7,8183,20687
1710859783.461101565,10.100.36.3,48154,10.100.67.7,8183,20712
1710859783.511362296,10.100.36.3,48154,10.100.67.7,8183,20738
1710859783.559095960,10.100.36.3,48154,10.100.67.7,8183,20760
1710859783.608287004,10.100.36.3,48154,10.100.67.7,8183,20787
1710859783.657326975,10.100.36.3,48154,10.100.67.7,8183,20811
1710859783.714049843,10.100.36.3,48154,10.100.67.7,8183,20842
1710859783.765866710,10.100.36.3,48154,10.100.67.7,8183,20867
1710859783.817000164,10.100.36.3,48154,10.100.67.7,8183,20895
1710859783.871267049,10.100.36.3,48154,10.100.67.7,8183,20922
1710859783.918794697,10.100.36.3,48154,10.100.67.7,8183,20948
1710859783.969291924,10.100.36.3,48154,10.100.67.7,8183,20974
1710859784.027281109,10.100.36.3,48154,10.100.67.7,8183,21005
1710859784.077988669,10.100.36.3,48154,10.100.67.7,8183,21032
1710859784.133472227,10.100.36.3,48154,10.100.67.7,8183,21064
1710859784.189812514,10.100.36.3,48154,10.100.67.7,8183,21092
1710859784.242637411,10.100.36.3,48154,10.100.67.7,8183,21123
1710859784.299462925,10.100.36.3,48154,10.100.67.7,8183,21151
1710859784.351631084,10.100.36.3,48154,10.100.67.7,8183,21181
1710859784.403066563,10.100.36.3,48154,10.100.67.7,8183,21208
1710859784.454834988,10.100.36.3,48154,10.100.67.7,8183,21239
1710859784.502628707,10.100.36.3,48154,10.100.67.7,8183,21263
1710859784.554392559,10.100.36.3,48154,10.100.67.7,8183,21294
1710859784.604580289,10.100.36.3,48154,10.100.67.7,8183,21321
1710859784.661377433,10.100.36.3,48154,10.100.67.7,8183,21354
1710859784.710375848,10.100.36.3,48154,10.100.67.7,8183,21380
1710859784.762103824,10.100.36.3,48154,10.100.67.7,8183,21410
1710859784.813437344,10.100.36.3,48154,10.100.67.7,8183,21438
1710859784.866211623,10.100.36.3,48154,10.100.67.7,8183,21470
1710859784.920575335,10.100.36.3,48154,10.100.67.7,8183,21500
1710859784.975547965,10.100.36.3,48154,10.100.67.7,8183,21532
1710859785.024109042,10.100.36.3,48154,10.100.67.7,8183,21561
1710859785.073293642,10.100.36.3,48154,10.100.67.7,8183,21590
1710859785.122866903,10.100.36.3,48154,10.100.67.7,8183,21618
1710859785.170414534,10.100.36.3,48154,10.100.67.7,8183,21648
1710859785.222782049,10.100.36.3,48154,10.100.67.7,8183,21677
1710859785.273432770,10.100.36.3,48154,10.100.67.7,8183,21709
1710859785.322368125,10.100.36.3,48154,10.100.67.7,8183,21736
1710859785.373219784,10.100.36.3,48154,10.100.67.7,8183,21769
1710859785.426560061,10.100.36.3,48154,10.100.67.7,8183,21799
1710859785.475521470,10.100.36.3,48154,10.100.67.7,8183,21830
1710859785.525245876,10.100.36.3,48154,10.100.67.7,8183,21860
1710859785.582492069,10.100.36.3,48154,10.100.67.7,8183,21895
1710859785.632992787,10.100.36.3,48154,10.100.67.7,8183,21925
1710859785.687213417,10.100.36.3,48154,10.100.67.7,8183,21958
1710859785.736490168,10.100.36.3,48154,10.100.67.7,8183,21991
1710859785.791011024,10.100.36.3,48154,10.100.67.7,8183,22023
1710859785.845701683,10.100.36.3,48154,10.100.67.7,8183,22059
1710859785.901819297,10.100.36.3,48154,10.100.67.7,8183,22093
1710859785.950941861,10.100.36.3,48154,10.100.67.7,8183,22125
1710859786.002915107,10.100.36.3,48154,10.100.67.7,8183,22157
1710859786.057219960,10.100.36.3,48154,10.100.67.7,8183,22193
1710859786.110338117,10.100.36.3,48154,10.100.67.7,8183,22226
1710859786.165419631,10.100.36.3,48154,10.100.67.7,8183,22262
1710859786.218729243,10.100.36.3,48154,10.100.67.7,8183,22296
1710859786.271481080,10.100.36.3,48154,10.100.67.7,8183,22331
1710859786.322286639,10.100.36.3,48154,10.100.67.7,8183,22362
1710859786.373519793,10.100.36.3,48154,10.100.67.7,8183,22398
1710859786.422863891,10.100.36.3,48154,10.100.67.7,8183,22430
1710859786.479856363,10.100.36.3,48154,10.100.67.7,8183,22468
1710859786.532704392,10.100.36.3,48154,10.100.67.7,8183,22501
1710859786.586527267,10.100.36.3,48154,10.100.67.7,8183,22540
1710859786.639065917,10.100.36.3,48154,10.100.67.7,8183,22573
1710859786.693378286,10.100.36.3,48154,10.100.67.7,8183,22611
1710859786.743200332,10.100.36.3,48154,10.100.67.7,8183,22643
1710859786.793515534,10.100.36.3,48154,10.100.67.7,8183,22679
1710859786.847534462,10.100.36.3,48154,10.100.67.7,8183,22714
1710859786.901435452,10.100.36.3,48154,10.100.67.7,8183,22753
1710859786.951090194,10.100.36.3,48154,10.100.67.7,8183,22786
1710859787.003953964,10.100.36.3,48154,10.100.67.7,8183,22822
1710859787.051093291,10.100.36.3,48154,10.100.67.7,8183,22856
1710859787.106837559,10.100.36.3,48154,10.100.67.7,8183,22894
1710859787.162080166,10.100.36.3,48154,10.100.67.7,8183,22933
1710859787.217361681,10.100.36.3,48154,10.100.67.7,8183,22971
1710859787.271570106,10.100.36.3,48154,10.100.67.7,8183,23010
1710859787.324402481,10.100.36.3,48154,10.100.67.7,8183,23046
1710859787.372885731,10.100.36.3,48154,10.100.67.7,8183,23082
1710859787.423248476,10.100.36.3,48154,10.100.67.7,8183,23117
1710859787.481352220,10.100.36.3,48154,10.100.67.7,8183,23161
1710859787.536116070,10.100.36.3,48154,10.100.67.7,8183,23198
1710859787.587476198,10.100.36.3,48154,10.100.67.7,8183,23237
1710859787.634699177,10.100.36.3,48154,10.100.67.7,8183,23270
1710859787.687583233,10.100.36.3,48154,10.100.67.7,8183,23310
1710859787.741117944,10.100.36.3,48154,10.100.67.7,8183,23349
1710859787.792279120,10.100.36.3,48154,10.100.67.7,8183,23387
1710859787.846509779,10.100.36.3,48154,10.100.67.7,8183,23425
1710859787.895884874,10.100.36.3,48154,10.100.67.7,8183,23464
1710859787.945940463,10.100.36.3,48154,10.100.67.7,8183,23500
1710859787.996778064,10.100.36.3,48154,10.100.67.7,8183,23539
1710859788.045243232,10.100.36.3,48154,10.100.67.7,8183,23575
1710859788.100054227,10.100.36.3,48154,10.100.67.7,8183,23617
1710859788.152771009,10.100.36.3,48154,10.100.67.7,8183,23657
1710859788.203109229,10.100.36.3,48154,10.100.67.7,8183,23697
1710859788.256737799,10.100.36.3,48154,10.100.67.7,8183,23736
1710859788.311094593,10.100.36.3,48154,10.100.67.7,8183,23779
1710859788.360205339,10.100.36.3,48154,10.100.67.7,8183,23815
1710859788.408578425,10.100.36.3,48154,10.100.67.7,8183,23854
1710859788.457806946,10.100.36.3,48154,10.100.67.7,8183,23892
1710859788.506836184,10.100.36.3,48154,10.100.67.7,8183,23931
1710859788.561738683,10.100.36.3,48154,10.100.67.7,8183,23973
1710859788.614122097,10.100.36.3,48154,10.100.67.7,8183,24014
1710859788.661466726,10.100.36.3,48154,10.100.67.7,8183,24051
1710859788.719176216,10.100.36.3,48154,10.100.67.7,8183,24100
1710859788.780399981,10.100.36.3,48154,10.100.67.7,8183,24146
1710859788.833738451,10.100.36.3,48154,10.100.67.7,8183,24191
1710859788.888768654,10.100.36.3,48154,10.100.67.7,8183,24234
1710859788.943169522,10.100.36.3,48154,10.100.67.7,8183,24278
1710859788.993384706,10.100.36.3,48154,10.100.67.7,8183,24317
1710859789.043942333,10.100.36.3,48154,10.100.67.7,8183,24360
1710859789.102944053,10.100.36.3,48154,10.100.67.7,8183,24409
1710859789.156695930,10.100.36.3,48154,10.100.67.7,8183,24452
1710859789.210254920,10.100.36.3,48154,10.100.67.7,8183,24495
1710859789.262300459,10.100.36.3,48154,10.100.67.7,8183,24538
1710859789.313309592,10.100.36.3,48154,10.100.67.7,8183,24581
1710859789.363510099,10.100.36.3,48154,10.100.67.7,8183,24623
1710859789.417409528,10.100.36.3,48154,10.100.67.7,8183,24669
1710859789.466348615,10.100.36.3,48154,10.100.67.7,8183,24709
1710859789.517386667,10.100.36.3,48154,10.100.67.7,8183,24753
1710859789.573784183,10.100.36.3,48154,10.100.67.7,8183,24800
1710859789.625574227,10.100.36.3,48154,10.100.67.7,8183,24845
1710859789.679551462,10.100.36.3,48154,10.100.67.7,8183,24891
1710859789.735207020,10.100.36.3,48154,10.100.67.7,8183,24938
1710859789.788202283,10.100.36.3,48154,10.100.67.7,8183,24983
1710859789.842552305,10.100.36.3,48154,10.100.67.7,8183,25031
1710859789.896682517,10.100.36.3,48154,10.100.67.7,8183,25077
1710859789.951564068,10.100.36.3,48154,10.100.67.7,8183,25124
1710859789.999666764,10.100.36.3,48154,10.100.67.7,8183,25168
1710859790.049826346,10.100.36.3,48154,10.100.67.7,8183,25210
1710859790.098895591,10.100.36.3,48154,10.100.67.7,8183,25254
1710859790.153538388,10.100.36.3,48154,10.100.67.7,8183,25300
1710859790.202424895,10.100.36.3,48154,10.100.67.7,8183,25343
1710859790.254883134,10.100.36.3,48154,10.100.67.7,8183,25390
1710859790.306577218,10.100.36.3,48154,10.100.67.7,8183,25435
1710859790.361892735,10.100.36.3,48154,10.100.67.7,8183,25485
1710859790.416419171,10.100.36.3,48154,10.100.67.7,8183,24306
1710859790.465223601,10.100.36.3,48154,10.100.67.7,8183,20946
1710859790.519957016,10.100.36.3,48154,10.100.67.7,8183,17880
1710859790.570124979,10.100.36.3,48154,10.100.67.7,8183,17920
1710859790.626523297,10.100.36.3,48154,10.100.67.7,8183,17971
1710859790.677820325,10.100.36.3,48154,10.100.67.7,8183,18012
1710859790.727295183,10.100.36.3,48154,10.100.67.7,8183,18057
1710859790.780890915,10.100.36.3,48154,10.100.67.7,8183,18099
1710859790.830807088,10.100.36.3,48154,10.100.67.7,8183,18144
1710859790.881493257,10.100.36.3,48154,10.100.67.7,8183,18183
1710859790.930022028,10.100.36.3,48154,10.100.67.7,8183,18228
1710859790.987272635,10.100.36.3,48154,10.100.67.7,8183,18272
1710859791.043527480,10.100.36.3,48154,10.100.67.7,8183,18320
1710859791.096901968,10.100.36.3,48154,10.100.67.7,8183,18361
1710859791.145738768,10.100.36.3,48154,10.100.67.7,8183,18404
1710859791.200250941,10.100.36.3,48154,10.100.67.7,8183,18444
1710859791.250466015,10.100.36.3,48154,10.100.67.7,8183,18489
1710859791.301935203,10.100.36.3,48154,10.100.67.7,8183,18529
1710859791.355376454,10.100.36.3,48154,10.100.67.7,8183,18573
1710859791.406317940,10.100.36.3,48154,10.100.67.7,8183,18612
1710859791.458869315,10.100.36.3,48154,10.100.67.7,8183,18657
1710859791.506686428,10.100.36.3,48154,10.100.67.7,8183,18691
1710859791.556352127,10.100.36.3,48154,10.100.67.7,8183,18735
1710859791.611169952,10.100.36.3,48154,10.100.67.7,8183,18775
1710859791.662019927,10.100.36.3,48154,10.100.67.7,8183,18818
1710859791.712489832,10.100.36.3,48154,10.100.67.7,8183,18856
1710859791.767115708,10.100.36.3,48154,10.100.67.7,8183,18900
1710859791.818500481,10.100.36.3,48154,10.100.67.7,8183,18938
1710859791.874471721,10.100.36.3,48154,10.100.67.7,8183,18983
1710859791.926139819,10.100.36.3,48154,10.100.67.7,8183,19020
1710859791.977745641,10.100.36.3,48154,10.100.67.7,8183,19062
1710859792.029470638,10.100.36.3,48154,10.100.67.7,8183,19099
1710859792.083131113,10.100.36.3,48154,10.100.67.7,8183,19143
1710859792.139455691,10.100.36.3,48154,10.100.67.7,8183,19184
1710859792.187277102,10.100.36.3,48154,10.100.67.7,8183,19222
1710859792.235602530,10.100.36.3,48154,10.100.67.7,8183,19256
1710859792.290449573,10.100.36.3,48154,10.100.67.7,8183,19299
1710859792.343782794,10.100.36.3,48154,10.100.67.7,8183,19339
1710859792.399716743,10.100.36.3,48154,10.100.67.7,8183,19380
1710859792.448036062,10.100.36.3,48154,10.100.67.7,8183,19415
1710859792.497311663,10.100.36.3,48154,10.100.67.7,8183,19452
1710859792.550642675,10.100.36.3,48154,10.100.67.7,8183,19490
1710859792.601450314,10.100.36.3,48154,10.100.67.7,8183,19528
1710859792.656390500,10.100.36.3,48154,10.100.67.7,8183,19570
1710859792.711175465,10.100.36.3,48154,10.100.67.7,8183,19607
1710859792.765131307,10.100.36.3,48154,10.100.67.7,8183,19648
1710859792.813908587,10.100.36.3,48154,10.100.67.7,8183,19681
1710859792.867504569,10.100.36.3,48154,10.100.67.7,8183,19721
1710859792.920058422,10.100.36.3,48154,10.100.67.7,8183,19757
1710859792.972873005,10.100.36.3,48154,10.100.67.7,8183,19797
1710859793.023153540,10.100.36.3,48154,10.100.67.7,8183,19829
1710859793.073315666,10.100.36.3,48154,10.100.67.7,8183,19868
1710859793.121930017,10.100.36.3,48154,10.100.67.7,8183,19899
1710859793.174238567,10.100.36.3,48154,10.100.67.7,8183,19938
1710859793.228176756,10.100.36.3,48154,10.100.67.7,8183,19972
1710859793.280361227,10.100.36.3,48154,10.100.67.7,8183,20011
1710859793.333026572,10.100.36.3,48154,10.100.67.7,8183,20044
1710859793.380384161,10.100.36.3,48154,10.100.67.7,8183,20080
1710859793.430959929,10.100.36.3,48154,10.100.67.7,8183,20113
1710859793.486844526,10.100.36.3,48154,10.100.67.7,8183,20151
1710859793.536558386,10.100.36.3,48154,10.100.67.7,8183,20183
1710859793.593801009,10.100.36.3,48154,10.100.67.7,8183,20224
1710859793.643155421,10.100.36.3,48154,10.100.67.7,8183,20255
1710859793.694354745,10.100.36.3,48154,10.100.67.7,8183,20291
1710859793.745871614,10.100.36.3,48154,10.100.67.7,8183,20324
1710859793.800507465,10.100.36.3,48154,10.100.67.7,8183,20362
1710859793.851992062,10.100.36.3,48154,10.100.67.7,8183,20393
1710859793.905639018,10.100.36.3,48154,10.100.67.7,8183,20430
1710859793.960002367,10.100.36.3,48154,10.100.67.7,8183,20463
1710859794.011656150,10.100.36.3,48154,10.100.67.7,8183,20499
1710859794.065546298,10.100.36.3,48154,10.100.67.7,8183,20532
1710859794.117983394,10.100.36.3,48154,10.100.67.7,8183,20567
1710859794.168614999,10.100.36.3,48154,10.100.67.7,8183,20598
1710859794.216510783,10.100.36.3,48154,10.100.67.7,8183,20631
1710859794.267143674,10.100.36.3,48154,10.100.67.7,8183,20663
1710859794.322690047,10.100.36.3,48154,10.100.67.7,8183,20698
1710859794.376682381,10.100.36.3,48154,10.100.67.7,8183,20731
1710859794.428482531,10.100.36.3,48154,10.100.67.7,8183,20764
1710859794.478051834,10.100.36.3,48154,10.100.67.7,8183,20795
1710859794.532725003,10.100.36.3,48154,10.100.67.7,8183,20830
1710859794.588999940,10.100.36.3,48154,10.100.67.7,8183,20863
1710859794.638419237,10.100.36.3,48154,10.100.67.7,8183,20894
1710859794.693047694,10.100.36.3,48154,10.100.67.7,8183,20929
1710859794.748361693,10.100.36.3,48154,10.100.67.7,8183,20961
1710859794.795811901,10.100.36.3,48154,10.100.67.7,8183,20990
1710859794.847355083,10.100.36.3,48154,10.100.67.7,8183,21021
1710859794.895134129,10.100.36.3,48154,10.100.67.7,8183,21050
1710859794.942664299,10.100.36.3,48154,10.100.67.7,8183,21079
1710859794.996557276,10.100.36.3,48154,10.100.67.7,8183,21111
1710859795.050710975,10.100.36.3,48154,10.100.67.7,8183,21142
1710859795.101565360,10.100.36.3,48154,10.100.67.7,8183,21172
1710859795.151654218,10.100.36.3,48154,10.100.67.7,8183,21201
1710859795.200288877,10.100.36.3,48154,10.100.67.7,8183,21230
1710859795.253116523,10.100.36.3,48154,10.100.67.7,8183,21261
1710859795.300823139,10.100.36.3,48154,10.100.67.7,8183,21289
1710859795.352424319,10.100.36.3,48154,10.100.67.7,8183,21318
1710859795.407001665,10.100.36.3,48154,10.100.67.7,8183,21350
1710859795.461503914,10.100.36.3,48154,10.100.67.7,8183,21380
1710859795.510644151,10.100.36.3,48154,10.100.67.7,8183,21409
1710859795.561046886,10.100.36.3,48154,10.100.67.7,8183,21437
1710859795.609410903,10.100.36.3,48154,10.100.67.7,8183,21465
1710859795.657397475,10.100.36.3,48154,10.100.67.7,8183,21492
1710859795.709405309,10.100.36.3,48154,10.100.67.7,8183,21521
1710859795.758475488,10.100.36.3,48154,10.100.67.7,8183,21548
1710859795.813520454,10.100.36.3,48154,10.100.67.7,8183,21579
1710859795.865684097,10.100.36.3,48154,10.100.67.7,8183,21607
1710859795.914067782,10.100.36.3,48154,10.100.67.7,8183,21634
1710859795.968768440,10.100.36.3,48154,10.100.67.7,8183,21663
1710859796.023337252,10.100.36.3,48154,10.100.67.7,8183,21693
1710859796.075520328,10.100.36.3,48154,10.100.67.7,8183,21720
1710859796.125131982,10.100.36.3,48154,10.100.67.7,8183,21748
1710859796.173538852,10.100.36.3,48154,10.100.67.7,8183,21773
1710859796.230834647,10.100.36.3,48154,10.100.67.7,8183,21805
1710859796.280028850,10.100.36.3,48154,10.100.67.7,8183,21830
1710859796.335624079,10.100.36.3,48154,10.100.67.7,8183,21859
1710859796.385319989,10.100.36.3,48154,10.100.67.7,8183,21885
1710859796.436477290,10.100.36.3,48154,10.100.67.7,8183,21912
1710859796.484426324,10.100.36.3,48154,10.100.67.7,8183,21937
1710859796.537582391,10.100.36.3,48154,10.100.67.7,8183,21964
1710859796.587576880,10.100.36.3,48154,10.100.67.7,8183,21989
1710859796.639908693,10.100.36.3,48154,10.100.67.7,8183,22017
1710859796.693223009,10.100.36.3,48154,10.100.67.7,8183,22044
1710859796.748692161,10.100.36.3,48154,10.100.67.7,8183,22073
1710859796.802949267,10.100.36.3,48154,10.100.67.7,8183,22098
1710859796.851078803,10.100.36.3,48154,10.100.67.7,8183,22123
1710859796.900498867,10.100.36.3,48154,10.100.67.7,8183,22147
1710859796.953806746,10.100.36.3,48154,10.100.67.7,8183,22175
1710859797.006606440,10.100.36.3,48154,10.100.67.7,8183,22200
1710859797.060032576,10.100.36.3,48154,10.100.67.7,8183,22227
1710859797.112641149,10.100.36.3,48154,10.100.67.7,8183,22251
1710859797.167614336,10.100.36.3,48154,10.100.67.7,8183,22280
1710859797.223018175,10.100.36.3,48154,10.100.67.7,8183,22305
1710859797.276161932,10.100.36.3,48154,10.100.67.7,8183,22331
1710859797.327902882,10.100.36.3,48154,10.100.67.7,8183,22356
1710859797.383832663,10.100.36.3,48154,10.100.67.7,8183,22383
1710859797.431226026,10.100.36.3,48154,10.100.67.7,8183,22404
1710859797.479421285,10.100.36.3,48154,10.100.67.7,8183,22428
1710859797.528888932,10.100.36.3,48154,10.100.67.7,8183,22451
1710859797.579618310,10.100.36.3,48154,10.100.67.7,8183,22475
1710859797.631524488,10.100.36.3,48154,10.100.67.7,8183,22498
1710859797.680464158,10.100.36.3,48154,10.100.67.7,8183,22521
1710859797.727973095,10.100.36.3,48154,10.100.67.7,8183,22542
1710859797.777935485,10.100.36.3,48154,10.100.67.7,8183,22567
1710859797.832242720,10.100.36.3,48154,10.100.67.7,8183,22589
1710859797.882808806,10.100.36.3,48154,10.100.67.7,8183,22614
1710859797.934499441,10.100.36.3,48154,10.100.67.7,8183,22635
1710859797.985420779,10.100.36.3,48154,10.100.67.7,8183,22659
1710859798.034923980,10.100.36.3,48154,10.100.67.7,8183,22680
1710859798.085191519,10.100.36.3,48154,10.100.67.7,8183,22703
1710859798.136874427,10.100.36.3,48154,10.100.67.7,8183,22724
1710859798.186123275,10.100.36.3,48154,10.100.67.7,8183,22747
1710859798.237639488,10.100.36.3,48154,10.100.67.7,8183,22769
1710859798.286641809,10.100.36.3,48154,10.100.67.7,8183,22792
1710859798.341658836,10.100.36.3,48154,10.100.67.7,8183,22814
1710859798.393379217,10.100.36.3,48154,10.100.67.7,8183,22837
1710859798.440376013,10.100.36.3,48154,10.100.67.7,8183,22856
1710859798.490858971,10.100.36.3,48154,10.100.67.7,8183,22878
1710859798.539537068,10.100.36.3,48154,10.100.67.7,8183,22899
1710859798.588679351,10.100.36.3,48154,10.100.67.7,8183,22919
1710859798.647420970,10.100.36.3,48154,10.100.67.7,8183,22943
1710859798.695254107,10.100.36.3,48154,10.100.67.7,8183,22965
1710859798.751578227,10.100.36.3,48154,10.100.67.7,8183,22986
1710859798.806667507,10.100.36.3,48154,10.100.67.7,8183,23010
1710859798.854390285,10.100.36.3,48154,10.100.67.7,8183,23029
1710859798.903283698,10.100.36.3,48154,10.100.67.7,8183,23049
1710859798.953833644,10.100.36.3,48154,10.100.67.7,8183,23068
1710859799.008847416,10.100.36.3,48154,10.100.67.7,8183,23091
1710859799.056351838,10.100.36.3,48154,10.100.67.7,8183,23110
1710859799.105325354,10.100.36.3,48154,10.100.67.7,8183,23129
1710859799.154000486,10.100.36.3,48154,10.100.67.7,8183,23148
1710859799.207599834,10.100.36.3,48154,10.100.67.7,8183,23170
1710859799.255950143,10.100.36.3,48154,10.100.67.7,8183,23188
1710859799.303322422,10.100.36.3,48154,10.100.67.7,8183,23207
1710859799.355530946,10.100.36.3,48154,10.100.67.7,8183,23226
1710859799.405837814,10.100.36.3,48154,10.100.67.7,8183,23247
1710859799.456554550,10.100.36.3,48154,10.100.67.7,8183,23265
1710859799.511289011,10.100.36.3,48154,10.100.67.7,8183,23287
1710859799.564832667,10.100.36.3,48154,10.100.67.7,8183,23306
1710859799.623556426,10.100.36.3,48154,10.100.67.7,8183,23329
1710859799.671731832,10.100.36.3,48154,10.100.67.7,8183,23346
1710859799.725357905,10.100.36.3,48154,10.100.67.7,8183,23366
1710859799.773897025,10.100.36.3,48154,10.100.67.7,8183,23384
1710859799.822308264,10.100.36.3,48154,10.100.67.7,8183,23401
1710859799.871047100,10.100.36.3,48154,10.100.67.7,8183,23419
1710859799.922879511,10.100.36.3,48154,10.100.67.7,8183,23439
1710859799.979553494,10.100.36.3,48154,10.100.67.7,8183,23458
1710859800.033166234,10.100.36.3,48154,10.100.67.7,8183,23478
1710859800.083178615,10.100.36.3,48154,10.100.67.7,8183,23495
1710859800.134317557,10.100.36.3,48154,10.100.67.7,8183,23513
1710859800.186176723,10.100.36.3,48154,10.100.67.7,8183,23531
1710859800.241331857,10.100.36.3,48154,10.100.67.7,8183,23551
1710859800.291640691,10.100.36.3,48154,10.100.67.7,8183,23567
1710859800.341519970,10.100.36.3,48154,10.100.67.7,8183,23585
1710859800.393366214,10.100.36.3,48154,10.100.67.7,8183,23602
1710859800.443049539,10.100.36.3,48154,10.100.67.7,8183,23620
1710859800.498001552,10.100.36.3,48154,10.100.67.7,8183,23638
1710859800.546272133,10.100.36.3,48154,10.100.67.7,8183,23655
1710859800.594755725,10.100.36.3,48154,10.100.67.7,8183,23671
1710859800.644039056,10.100.36.3,48154,10.100.67.7,8183,23687
1710859800.694724656,10.100.36.3,48154,10.100.67.7,8183,23704
1710859800.749702154,10.100.36.3,48154,10.100.67.7,8183,23722
1710859800.805015050,10.100.36.3,48154,10.100.67.7,8183,23740
1710859800.859750018,10.100.36.3,48154,10.100.67.7,8183,23758
1710859800.907896561,10.100.36.3,48154,10.100.67.7,8183,23773
1710859800.957995800,10.100.36.3,48154,10.100.67.7,8183,23789
1710859801.008483782,10.100.36.3,48154,10.100.67.7,8183,23805
1710859801.057882773,10.100.36.3,48154,10.100.67.7,8183,23821
1710859801.110276269,10.100.36.3,48154,10.100.67.7,8183,23836
1710859801.158673276,10.100.36.3,48154,10.100.67.7,8183,23852
1710859801.207309098,10.100.36.3,48154,10.100.67.7,8183,23867
1710859801.258973018,10.100.36.3,48154,10.100.67.7,8183,23883
1710859801.312876111,10.100.36.3,48154,10.100.67.7,8183,23899
1710859801.362193551,10.100.36.3,48154,10.100.67.7,8183,23914
1710859801.414590720,10.100.36.3,48154,10.100.67.7,8183,23930
1710859801.466731689,10.100.36.3,48154,10.100.67.7,8183,23946
1710859801.517386387,10.100.36.3,48154,10.100.67.7,8183,23961
1710859801.566338817,10.100.36.3,48154,10.100.67.7,8183,23976
1710859801.621631753,10.100.36.3,48154,10.100.67.7,8183,23991
1710859801.680083236,10.100.36.3,48154,10.100.67.7,8183,24009
1710859801.730073670,10.100.36.3,48154,10.100.67.7,8183,24023
1710859801.779686083,10.100.36.3,48154,10.100.67.7,8183,24037
1710859801.830263104,10.100.36.3,48154,10.100.67.7,8183,24052
1710859801.881897824,10.100.36.3,48154,10.100.67.7,8183,24066
1710859801.934962444,10.100.36.3,48154,10.100.67.7,8183,24081
1710859801.983392367,10.100.36.3,48154,10.100.67.7,8183,24095
1710859802.034579237,10.100.36.3,48154,10.100.67.7,8183,24109
1710859802.086938808,10.100.36.3,48154,10.100.67.7,8183,24125
1710859802.135328797,10.100.36.3,48154,10.100.67.7,8183,24138
1710859802.191223510,10.100.36.3,48154,10.100.67.7,8183,24152
1710859802.242339617,10.100.36.3,48154,10.100.67.7,8183,24166
1710859802.294566862,10.100.36.3,48154,10.100.67.7,8183,24180
1710859802.345557574,10.100.36.3,48154,10.100.67.7,8183,24194
1710859802.398106029,10.100.36.3,48154,10.100.67.7,8183,24208
1710859802.450458120,10.100.36.3,48154,10.100.67.7,8183,24222
1710859802.506115409,10.100.36.3,48154,10.100.67.7,8183,24236
1710859802.556493837,10.100.36.3,48154,10.100.67.7,8183,24250
1710859802.606598021,10.100.36.3,48154,10.100.67.7,8183,24262
1710859802.656726452,10.100.36.3,48154,10.100.67.7,8183,24275
1710859802.716021306,10.100.36.3,48154,10.100.67.7,8183,24291
1710859802.771365640,10.100.36.3,48154,10.100.67.7,8183,24304
1710859802.824937262,10.100.36.3,48154,10.100.67.7,8183,24318
1710859802.875550040,10.100.36.3,48154,10.100.67.7,8183,24330
1710859802.930475691,10.100.36.3,48154,10.100.67.7,8183,24343
1710859802.984145789,10.100.36.3,48154,10.100.67.7,8183,24357
1710859803.038594755,10.100.36.3,48154,10.100.67.7,8183,24370
1710859803.089649896,10.100.36.3,48154,10.100.67.7,8183,24382
1710859803.144135668,10.100.36.3,48154,10.100.67.7,8183,24395
1710859803.199328229,10.100.36.3,48154,10.100.67.7,8183,24408
1710859803.257075302,10.100.36.3,48154,10.100.67.7,8183,24422
1710859803.312330190,10.100.36.3,48154,10.100.67.7,8183,24435
1710859803.368058202,10.100.36.3,48154,10.100.67.7,8183,24448
1710859803.418610600,10.100.36.3,48154,10.100.67.7,8183,24459
1710859803.466901365,10.100.36.3,48154,10.100.67.7,8183,24471
1710859803.517104850,10.100.36.3,48154,10.100.67.7,8183,24482
1710859803.566404595,10.100.36.3,48154,10.100.67.7,8183,24493
1710859803.618252217,10.100.36.3,48154,10.100.67.7,8183,24504
1710859803.670984612,10.100.36.3,48154,10.100.67.7,8183,24516
1710859803.723826844,10.100.36.3,48154,10.100.67.7,8183,24527
1710859803.774507852,10.100.36.3,48154,10.100.67.7,8183,24539
1710859803.831185565,10.100.36.3,48154,10.100.67.7,8183,24551
1710859803.881510170,10.100.36.3,48154,10.100.67.7,8183,24562
1710859803.938531518,10.100.36.3,48154,10.100.67.7,8183,24574
1710859803.991175015,10.100.36.3,48154,10.100.67.7,8183,24585
1710859804.044946707,10.100.36.3,48154,10.100.67.7,8183,24596
1710859804.092690460,10.100.36.3,48154,10.100.67.7,8183,24607
1710859804.148949223,10.100.36.3,48154,10.100.67.7,8183,24618
1710859804.203775122,10.100.36.3,48154,10.100.67.7,8183,24629
1710859804.253878983,10.100.36.3,48154,10.100.67.7,8183,24640
