1707746516.630294,19,1211,16.518
1707746516.630319,9,33,13.76
1707746516.630344,4,10,4.547
1707746516.630368,5,1277,13.445
1707746516.630393,11,1793,12.398
1707746516.630419,7,1252,10.611
1707746516.630444,13,2283,12.67
1707746516.766312,21,1,14.285
1707746516.766405,23,55,12.714
1707746516.766431,17,1,14.151
1707746516.766454,15,1568,13.103
1707746516.766491,19,1224,13.04
1707746516.766519,9,1423,13.955
1707746516.766543,4,10,4.547
1707746516.766567,5,1414,13.03
1707746516.766592,11,1952,15.87
1707746516.766628,7,87,12.162
1707746516.766652,13,2283,15.759
1707746516.901926,21,1084,8.677
1707746516.902018,23,59,8.04
1707746516.902043,17,1298,8.718
1707746516.902067,15,1888,16.835
1707746516.902091,19,1512,16.748
1707746516.902115,9,2,13.085
1707746516.902138,4,10,4.547
1707746516.902163,5,1709,7.795
1707746516.902186,11,4,13.302
1707746516.902211,7,302,8.495
1707746516.902234,13,8,13.118
1707746517.036656,21,1381,15.73
1707746517.036753,23,68,5.045
1707746517.036779,17,1652,16.086
1707746517.036805,15,1888,16.835
1707746517.036829,19,1512,16.748
1707746517.036854,9,1693,5.208
1707746517.036879,4,10,4.547
1707746517.036905,5,1709,7.795
1707746517.036930,11,1163,14.883
1707746517.036954,7,356,9.284
1707746517.036980,13,1860,15.997
1707746517.170659,21,1381,15.73
1707746517.170745,23,77,15.339
1707746517.170771,17,1652,16.086
1707746517.170796,15,1490,15.89
1707746517.170820,19,1130,16.565
1707746517.170844,9,2283,15.514
1707746517.170867,4,10,4.547
1707746517.170892,5,1243,14.277
1707746517.170916,11,1163,14.883
1707746517.170940,7,356,9.284
1707746517.170964,13,1860,15.997
1707746517.304900,21,1211,15.561
1707746517.304988,23,105,0.368
1707746517.305014,17,1212,16.18
1707746517.305037,15,1490,15.89
1707746517.305060,19,1130,16.565
1707746517.305084,9,2283,15.514
1707746517.305108,4,10,4.547
1707746517.305132,5,1228,5.611
1707746517.305156,11,964,15.844
1707746517.305179,7,278,14.287
1707746517.305211,13,1706,15.618
1707746517.439596,21,1211,15.561
1707746517.439689,23,707,14.071
1707746517.439715,17,1212,16.18
1707746517.439739,15,1055,9.581
1707746517.439764,19,935,14.46
1707746517.439788,9,1978,14.483
1707746517.439812,4,10,4.547
1707746517.439837,5,635,12.707
1707746517.439862,11,964,15.844
1707746517.439886,7,278,14.287
1707746517.439911,13,1706,15.618
1707746517.573719,21,913,13.184
1707746517.573807,23,707,16.538
1707746517.573833,17,18,12.118
1707746517.573857,15,1088,15.865
1707746517.573882,19,1844,14.537
1707746517.573906,9,2078,16.85
1707746517.573930,4,10,4.547
1707746517.573955,5,638,10.249
1707746517.573979,11,726,14.072
1707746517.574004,7,230,16.368
1707746517.574029,13,1223,12.655
1707746517.709236,21,913,13.184
1707746517.709324,23,670,9.339
1707746517.709350,17,1696,10.731
1707746517.709374,15,4,13.959
1707746517.709398,19,1847,15.972
1707746517.709422,9,8,14.618
1707746517.709449,4,10,4.547
1707746517.709473,5,638,10.249
1707746517.709497,11,1696,10.869
1707746517.709522,7,227,14.439
1707746517.709546,13,1230,14.676
1707746517.842982,21,797,10.338
1707746517.843076,23,670,9.339
1707746517.843101,17,2056,13.886
1707746517.843124,15,1480,10.791
1707746517.843148,19,1333,10.484
1707746517.843172,9,1550,16.147
1707746517.843196,4,10,4.547
1707746517.843219,5,99,10.659
1707746517.843244,11,2033,16.343
1707746517.843267,7,227,14.439
1707746517.843291,13,18,10.253
1707746517.976589,21,1173,16.166
1707746517.976682,23,500,8.82
1707746517.976708,17,2056,13.886
1707746517.976733,15,2072,16.2
1707746517.976758,19,1893,16.223
1707746517.976783,9,1550,16.147
1707746517.976807,4,10,4.547
1707746517.976832,5,121,1.562
1707746517.976857,11,2033,16.343
1707746517.976881,7,260,1.519
1707746517.976906,13,218,1.562
1707746518.109167,21,1173,16.166
1707746518.109276,23,500,8.82
1707746518.109303,17,2268,12.529
1707746518.109328,15,2072,16.2
1707746518.109354,19,1893,16.223
1707746518.109379,9,168,12.271
1707746518.109405,4,10,4.547
1707746518.109430,5,286,12.428
1707746518.109455,11,259,12.609
1707746518.109480,7,633,12.576
1707746518.109505,13,508,12.518
1707746518.243252,21,4,15.685
1707746518.243350,23,34,11.293
1707746518.243379,17,2268,15.675
1707746518.243405,15,9,15.649
1707746518.243432,19,6,15.663
1707746518.243458,9,261,15.3
1707746518.243489,4,10,4.547
1707746518.243516,5,443,15.511
1707746518.243543,11,422,15.741
1707746518.243569,7,987,15.887
1707746518.243596,13,782,15.804
1707746518.378155,21,937,16.518
1707746518.378241,23,570,3.052
1707746518.378266,17,2268,15.901
1707746518.378289,15,1780,16.34
1707746518.378314,19,1370,16.563
1707746518.378337,9,510,3.15
1707746518.378361,4,10,4.547
1707746518.378384,5,644,10.802
1707746518.378408,11,618,16.34
1707746518.378431,7,1031,12.639
1707746518.378455,13,825,16.041
1707746518.513953,21,937,16.518
1707746518.514044,23,1638,9.397
1707746518.514071,17,8,13.528
1707746518.514096,15,1780,16.34
1707746518.514122,19,1370,16.563
1707746518.514146,9,1465,9.489
1707746518.514172,4,10,4.547
1707746518.514197,5,641,9.099
1707746518.514222,11,618,16.34
1707746518.514248,7,1031,12.639
1707746518.514273,13,2,15.036
1707746518.648510,21,676,13.03
1707746518.648599,23,1992,8.483
1707746518.648626,17,1686,16.564
1707746518.648651,15,1334,16.805
1707746518.648675,19,997,16.193
1707746518.648700,9,1778,12.978
1707746518.648725,4,10,4.547
1707746518.648750,5,8,9.984
1707746518.648775,11,517,16.011
1707746518.648799,7,835,16.151
1707746518.648825,13,995,12.051
1707746518.782310,21,676,13.03
1707746518.782399,23,1992,8.483
1707746518.782426,17,1686,16.564
1707746518.782451,15,1334,16.805
1707746518.782477,19,997,16.193
1707746518.782502,9,1778,12.978
1707746518.782527,4,10,4.547
1707746518.782552,5,1097,10.103
1707746518.782578,11,517,16.011
1707746518.782603,7,2192,10.254
1707746518.782628,13,995,12.051
1707746518.916545,21,4,13.159
1707746518.916634,23,447,13.353
1707746518.916659,17,1211,14.146
1707746518.916683,15,4,15.703
1707746518.916707,19,3,15.585
1707746518.916731,9,632,13.964
1707746518.916755,4,10,4.547
1707746518.916779,5,1887,15.51
1707746518.916803,11,3,15.446
1707746518.916827,7,2279,14.555
1707746518.916851,13,6,12.306
1707746519.051428,21,505,16.726
1707746519.051517,23,1913,7.069
1707746519.051543,17,1230,16.971
1707746519.051568,15,1066,16.747
1707746519.051592,19,720,16.192
1707746519.051617,9,641,14.219
1707746519.051641,4,10,4.547
1707746519.051666,5,1838,11.877
1707746519.051691,11,435,15.827
1707746519.051715,7,1964,1
1707746519.051740,13,825,16.358
1707746519.185099,21,505,16.726
1707746519.185193,23,1913,7.069
1707746519.185241,17,165,2.939
1707746519.185266,15,1066,16.747
1707746519.185290,19,720,16.192
1707746519.185314,9,908,3.172
1707746519.185338,4,10,4.547
1707746519.185363,5,1838,11.877
1707746519.185387,11,435,15.827
1707746519.185411,7,1964,1
1707746519.185436,13,825,16.358
1707746519.319954,21,378,16.764
1707746519.320036,23,1608,15.045
1707746519.320064,17,396,15.804
1707746519.320089,15,765,14.007
1707746519.320114,19,90,14.427
1707746519.320139,9,2218,16.879
1707746519.320164,4,10,4.547
1707746519.320190,5,1331,13.795
1707746519.320215,11,318,14.02
1707746519.320240,7,232,15.209
1707746519.320265,13,592,12.99
1707746519.456128,21,378,16.764
1707746519.456218,23,1578,7.088
1707746519.456245,17,408,17.019
1707746519.456269,15,2284,7.783
1707746519.456294,19,303,7.742
1707746519.456318,9,2218,16.879
1707746519.456342,4,10,4.547
1707746519.456367,5,1331,13.795
1707746519.456393,11,321,14.809
1707746519.456418,7,235,15.629
1707746519.456443,13,602,16.275
1707746519.590817,21,10,12.827
1707746519.590908,23,2,7.327
1707746519.590934,17,6,13.533
1707746519.590957,15,2284,9.755
1707746519.590981,19,645,9.46
1707746519.591004,9,64,11.772
1707746519.591028,4,10,4.547
1707746519.591052,5,535,10.933
1707746519.591076,11,6,12.238
1707746519.591100,7,32,11.912
1707746519.591123,13,4,13.559
1707746519.723588,21,443,8.561
1707746519.723675,23,166,8.926
1707746519.723702,17,295,13.777
1707746519.723727,15,2284,16.147
1707746519.723751,19,769,15.649
1707746519.723776,9,1232,14.698
1707746519.723800,4,10,4.547
1707746519.723826,5,1691,8.865
1707746519.723850,11,126,8.673
1707746519.723875,7,367,8.844
1707746519.723899,13,123,9.086
1707746519.857998,21,768,14.104
1707746519.858094,23,290,14.185
1707746519.858119,17,295,13.777
1707746519.858144,15,2284,16.147
1707746519.858169,19,769,15.649
1707746519.858194,9,1232,14.698
1707746519.858218,4,10,4.547
1707746519.858243,5,2282,14.245
1707746519.858267,11,215,14.127
1707746519.858292,7,628,14.154
1707746519.858316,13,210,14.047
1707746519.990762,21,1105,16.669
1707746519.990859,23,402,15.567
1707746519.990885,17,66,11.192
1707746519.990911,15,1684,7.037
1707746519.990935,19,134,10.343
1707746519.990960,9,226,15.132
1707746519.990985,4,10,4.547
1707746519.991010,5,2123,14.959
1707746519.991035,11,303,16.177
1707746519.991060,7,868,15.389
1707746519.991085,13,307,16.609
1707746520.123189,21,1105,16.669
1707746520.123279,23,390,11.438
1707746520.123305,17,380,11.3
1707746520.123330,15,2268,11.223
1707746520.123355,19,943,11.191
1707746520.123380,9,226,15.132
1707746520.123407,4,10,4.547
1707746520.123432,5,2105,10.92
1707746520.123457,11,303,16.177
1707746520.123482,7,861,12.511
1707746520.123507,13,307,16.609
1707746520.255873,21,6,15.385
1707746520.255960,23,390,11.438
1707746520.255988,17,618,13.96
1707746520.256012,15,2268,14.009
1707746520.256036,19,1589,13.952
1707746520.256061,9,205,13.941
1707746520.256085,4,10,4.547
1707746520.256110,5,2092,12.221
1707746520.256135,11,4,15.363
1707746520.256159,7,1,12.511
1707746520.256183,13,4,15.652
1707746520.390772,21,1295,6.164
1707746520.390859,23,275,8.794
1707746520.390885,17,746,16.551
1707746520.390910,15,2268,16.956
1707746520.390934,19,1846,16.605
1707746520.390959,9,425,6.174
1707746520.390983,4,10,4.547
1707746520.391007,5,2071,7.462
1707746520.391031,11,84,15.82
1707746520.391059,7,635,15.437
1707746520.391083,13,394,6.134
1707746520.524181,21,2268,11.743
1707746520.524269,23,275,8.794
1707746520.524295,17,746,16.551
1707746520.524319,15,2268,16.956
1707746520.524343,19,1846,16.605
1707746520.524367,9,819,11.593
1707746520.524391,4,10,4.547
1707746520.524416,5,1597,9.791
1707746520.524440,11,84,15.82
1707746520.524465,7,630,13.173
1707746520.524489,13,781,11.802
1707746520.656173,21,2268,16.131
1707746520.656265,23,210,11.074
1707746520.656290,17,519,12.261
1707746520.656314,15,1629,16.247
1707746520.656337,19,572,8.334
1707746520.656360,9,1215,14.828
1707746520.656384,4,10,4.547
1707746520.656408,5,1541,10.52
1707746520.656431,11,88,4.744
1707746520.656455,7,4,11.117
1707746520.656478,13,1150,14.113
1707746520.790908,21,2268,16.131
1707746520.790998,23,387,13.238
1707746520.791026,17,967,13.31
1707746520.791051,15,1629,16.247
1707746520.791077,19,2280,13.694
1707746520.791102,9,1215,14.828
1707746520.791128,4,10,4.547
1707746520.791153,5,1597,11
1707746520.791178,11,158,13.427
1707746520.791203,7,612,13.78
1707746520.791229,13,1150,14.113
1707746520.925951,21,8,16.227
1707746520.926039,23,538,16.631
1707746520.926065,17,1420,16.412
1707746520.926089,15,3,16.064
1707746520.926113,19,2280,16.741
1707746520.926137,9,4,15.09
1707746520.926161,4,10,4.547
1707746520.926186,5,1597,13.914
1707746520.926210,11,242,15.609
1707746520.926234,7,886,16.519
1707746520.926258,13,4,14.75
1707746521.061165,21,2262,11.949
1707746521.061281,23,522,9.559
1707746521.061309,17,1420,16.412
1707746521.061335,15,1182,16.613
1707746521.061362,19,2280,16.741
1707746521.061388,9,960,16.529
1707746521.061414,4,10,4.547
1707746521.061440,5,1597,11.373
1707746521.061467,11,486,12.19
1707746521.061493,7,873,9.722
1707746521.061519,13,1282,12.433
1707746521.196214,21,2262,15.466
1707746521.196293,23,2,10.239
1707746521.196319,17,4,15.754
1707746521.196343,15,1182,16.613
1707746521.196367,19,16,15.867
1707746521.196391,9,960,16.529
1707746521.196414,4,10,4.547
1707746521.196438,5,1597,13.546
1707746521.196462,11,767,15.373
1707746521.196486,7,4,10.834
1707746521.196509,13,2021,15.715
1707746521.329156,21,2262,16.386
1707746521.329297,23,612,11.207
1707746521.329337,17,1560,11.479
1707746521.329380,15,618,10.238
1707746521.329414,19,1651,16.307
1707746521.329452,9,689,9.962
1707746521.329491,4,10,4.547
1707746521.329527,5,1571,10.642
1707746521.329560,11,858,16.823
1707746521.329597,7,993,11.241
1707746521.329636,13,2171,17.114
1707746521.463569,21,1,16.386
1707746521.463661,23,699,11.011
1707746521.463687,17,1758,16.707
1707746521.463711,15,971,16.541
1707746521.463735,19,1,16.307
1707746521.463759,9,805,16.588
1707746521.463784,4,10,4.547
1707746521.463808,5,1571,10.642
1707746521.463832,11,1,16.823
1707746521.463856,7,2172,7.292
1707746521.463880,13,8,13.805
1707746521.597811,21,1613,16.229
1707746521.597909,23,699,11.011
1707746521.597934,17,1,16.707
1707746521.597958,15,971,16.541
1707746521.597981,19,112,2.139
1707746521.598004,9,805,16.588
1707746521.598028,4,10,4.547
1707746521.598052,5,698,2.382
1707746521.598076,11,256,1.575
1707746521.598099,7,1882,8.923
1707746521.598123,13,1998,16.846
1707746521.731553,21,1613,16.229
1707746521.731643,23,597,9.473
1707746521.731669,17,1305,15.751
1707746521.731694,15,978,9.588
1707746521.731719,19,336,9.557
1707746521.731743,9,773,9.584
1707746521.731768,4,10,4.547
1707746521.731792,5,1792,13.214
1707746521.731817,11,553,9.52
1707746521.731841,7,1859,9.11
1707746521.731865,13,1998,16.846
1707746521.867030,21,4,15.728
1707746521.867117,23,993,15.687
1707746521.867143,17,1305,15.751
1707746521.867167,15,1583,15.771
1707746521.867191,19,543,15.744
1707746521.867215,9,1250,15.636
1707746521.867238,4,10,4.547
1707746521.867262,5,1787,12.403
1707746521.867286,11,891,15.775
1707746521.867310,7,1845,12.347
1707746521.867333,13,6,16.053
1707746521.999853,21,1792,12.524
1707746521.999945,23,1041,8.797
1707746521.999974,17,181,12.235
1707746522.000000,15,1663,15.991
1707746522.000026,19,563,15.949
1707746522.000052,9,1274,15.932
1707746522.000077,4,10,4.547
1707746522.000103,5,2,12.228
1707746522.000130,11,898,15.896
1707746522.000156,7,1840,11.944
1707746522.000181,13,2280,12.596
1707746522.132781,21,1960,16.007
1707746522.132869,23,1041,8.797
1707746522.132897,17,974,16.696
1707746522.132922,15,4,12.927
1707746522.132947,19,6,12.162
1707746522.132973,9,6,12.056
1707746522.132998,4,10,4.547
1707746522.133024,5,2278,6.938
1707746522.133050,11,6,11.926
1707746522.133075,7,8,10.091
1707746522.133101,13,2280,16.727
1707746522.267292,21,3,13.318
1707746522.267381,23,1737,5.237
1707746522.267407,17,3,13.845
1707746522.267430,15,1236,16.816
1707746522.267453,19,410,14.502
1707746522.267476,9,1026,16.044
1707746522.267500,4,10,4.547
1707746522.267524,5,2102,5.115
1707746522.267547,11,665,15.889
1707746522.267571,7,1628,7.809
1707746522.267594,13,8,12.76
1707746522.399921,21,1456,16.622
1707746522.400009,23,1599,5.498
1707746522.400034,17,186,12.651
1707746522.400058,15,1,16.816
1707746522.400082,19,410,14.502
1707746522.400106,9,1,16.044
1707746522.400130,4,10,4.547
1707746522.400155,5,1595,2.898
1707746522.400179,11,665,15.889
1707746522.400203,7,1628,7.809
1707746522.400227,13,1976,15.396
1707746522.534798,21,1456,16.622
1707746522.534895,23,1622,16.354
1707746522.534924,17,186,12.651
1707746522.534952,15,1024,16.217
1707746522.534984,19,374,15.939
1707746522.535011,9,896,16.633
1707746522.535038,4,10,4.547
1707746522.535066,5,1595,9.36
1707746522.535094,11,524,15.722
1707746522.535120,7,1200,16.009
1707746522.535147,13,1976,15.396
1707746522.667429,21,10,16.13
1707746522.667516,23,1644,16.938
1707746522.667542,17,18,14.222
1707746522.667566,15,1589,16.82
1707746522.667590,19,580,16.52
1707746522.667613,9,1376,17.22
1707746522.667637,4,10,4.547
1707746522.667661,5,1595,13.341
1707746522.667686,11,524,15.722
1707746522.667710,7,1192,15.219
1707746522.667734,13,18,15.287
1707746522.803979,21,1075,14.064
1707746522.804069,23,1666,9.808
1707746522.804095,17,199,9.287
1707746522.804119,15,1634,16.553
1707746522.804143,19,1030,9.849
1707746522.804168,9,1380,17.307
1707746522.804192,4,10,4.547
1707746522.804216,5,1595,11.383
1707746522.804240,11,10,12.917
1707746522.804265,7,1192,15.219
1707746522.804289,13,1447,15.958
1707746522.937718,21,1075,14.064
1707746522.937809,23,1688,15.009
1707746522.937838,17,341,14.235
1707746522.937865,15,2,16.109
1707746522.937893,19,1758,14.9
1707746522.937920,9,2,16.769
1707746522.937949,4,10,4.547
1707746522.937977,5,1595,12.179
1707746522.938005,11,529,14.872
1707746522.938033,7,708,14.905
1707746522.938061,13,1447,15.958
1707746523.077235,21,158,12.353
1707746523.077392,23,1650,10.152
1707746523.077466,17,364,15.837
1707746523.077526,15,1709,13.578
1707746523.077594,19,1913,16.62
1707746523.077659,9,1314,13.657
1707746523.077711,4,10,4.547
1707746523.077746,5,1595,10.064
1707746523.077773,11,1030,13.496
1707746523.077800,7,852,10.583
1707746523.077828,13,60,12.213
1707746523.211981,21,283,8.283
1707746523.212070,23,1650,10.152
1707746523.212097,17,4,13.155
1707746523.212122,15,2119,17.017
1707746523.212147,19,3,14.725
1707746523.212172,9,2264,8.801
1707746523.212197,4,10,4.547
1707746523.212222,5,1595,9.881
1707746523.212247,11,1257,17.043
1707746523.212272,7,852,10.583
1707746523.212297,13,217,9.207
1707746523.346364,21,575,3.02
1707746523.346452,23,1201,11.699
1707746523.346479,17,339,16.501
1707746523.346503,15,2119,17.017
1707746523.346528,19,1589,16.208
1707746523.346553,9,2264,16.803
1707746523.346577,4,10,4.547
1707746523.346602,5,1595,7.803
1707746523.346628,11,1257,17.043
1707746523.346652,7,142,14.556
1707746523.346677,13,449,3.232
1707746523.478323,21,1363,16.06
1707746523.478411,23,1195,8.32
1707746523.478436,17,339,16.501
1707746523.478460,15,1951,16.059
1707746523.478484,19,1589,16.208
1707746523.478507,9,2264,16.803
1707746523.478531,4,10,4.547
1707746523.478556,5,1595,9.517
1707746523.478579,11,1020,16.065
1707746523.478603,7,142,14.556
1707746523.478627,13,1005,15.971
1707746523.614757,21,1363,16.06
1707746523.614847,23,16,8.242
1707746523.614875,17,257,12.603
1707746523.614901,15,1965,16.219
1707746523.614930,19,1198,11.224
1707746523.614977,9,827,7.519
1707746523.615015,4,10,4.547
1707746523.615055,5,1595,7.206
1707746523.615094,11,2291,12.77
1707746523.615133,7,130,8.082
1707746523.615174,13,1009,16.087
1707746523.749963,21,3,15.468
1707746523.750056,23,88,13.946
1707746523.750083,17,397,14.208
1707746523.750109,15,3,15.59
1707746523.750134,19,1883,14.329
